2,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,0,6,0,0,0,0,2,2,0,0,0,2,0,2,0,0,0,8,0,0,2,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,6,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,2,0,0,0
2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,0,4,0,0,2,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,2,0,0,2,0,0,0,0,0,6,0,0,0,14,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0
2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,12,0,2,0,0,2,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,2,0,4,2,4,0,0,0,0,0,0,0,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,4,0,0,0
2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,2,0,0,0,0,0,0,0,0,8,0,0,0,2,0,2,0,0,0,0,0,0,2,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,10,0,4,0,0,2
2,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,0,14,2,4,0,0,0,0,0,0,0,0,0,0,2,28,4,0,0,0,2,0,0,0,0,0,8,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,12,0,2,4
2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,0,0,0,0,0,0,2,10,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,10,4,2,2,0,0,0,0,0,0,0,2,2,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,8,0,8,0
2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,12,4,0,0,4,2,0,0,0,0,0,4,0,0,0,4,0,2,0,0,0,8,4,0,4,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,10,0,10,0,0,0
3,0,2,2,0,2,6,0,0,0,2,2,0,0,4,2,0,0,4,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,4,2,0,0,0,0,6,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,6,6,2,0,0,0,0,0,2,0,4,4,14,0,0,0,0,0,0,0,2,0,4,4,0,0,2,0,0,0,0,0,0,4,0,2,0,2,0,2,0,0,0,0,4,2,0,8,2,4,6,4,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,4,0,0,4,2,8,0,4,0,0,6,0,0,0,4,12,2,0,0,0,0,18
3,0,4,4,0,2,4,2,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,2,4,2,0,0,0,8,0,0,0,0,2,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,8,0,0,0,2,2,4,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,2,14,6,0,0,0,0,0,0,0,0,16,4,6,0,0,0,8,0,0,2,4,0,6,2,2,2,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,0,12,0,0,0,2,8,0,0,0,0,0,0,4,0,4,0,0,0,4,2,0,0,2,6,2,0,0,0,16
3,2,2,2,14,4,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,4,2,2,4,0,0,0,0,4,12,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,4,14,0,0,6,0,0,2,4,0,8,2,6,0,0,0,0,0,0,2,8,0,2,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,4,0,4,2,16,8,12,0,0,0,0,0,0,0,0,10,0,2,4,2,6,0,0,0,4,0,0,6,0,2,4,4,0,4,2,0,0,6,0,0,0,0,0,20
3,0,4,4,6,0,0,10,0,0,0,4,0,2,6,0,0,0,8,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,4,0,0,0,0,2,2,4,0,0,2,2,0,2,0,0,0,4,0,0,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,2,2,0,0,0,0,8,2,4,2,2,8,6,2,0,0,0,2,0,8,0,2,4,16,0,0,0,0,0,0,2,6,0,6,0,0,0,0,0,2,0,0,2,0,20,0,10,0,0,0,4,0,0,0,0,4,0,0,2,2,0,6,18,0,2,0,0,0,0,0,0,2,0,4,2,0,2,0,0,0,0,0,0,0,0,4,0,2,4,0,0,0,2,0,0,4,0,0,0,0,0,8
3,0,0,0,0,0,4,0,0,0,0,6,2,0,4,2,0,0,6,0,4,0,10,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,8,2,2,8,0,0,0,0,2,0,2,2,4,0,0,0,0,8,4,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,4,0,4,0,2,0,0,0,6,0,0,0,0,0,2,2,10,2,0,0,0,0,0,0,4,2,2,12,4,0,0,0,0,0,0,2,0,22,20,2,0,0,0,0,0,0,0,2,0,2,0,8,0,2,0,2,0,2,0,0,4,0,4,0,8,2,8,0,2,0,0,6,0,0,0,0,4,14,4,0,0,0,0,0,0,0,0,0,0,4,0,2,4,0,0,0,0,0,2,2,0,4,0,2,0,0,0,2,12,2,0,2,6,0,0,0,0,14
3,0,0,0,0,0,6,0,0,6,2,0,0,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,4,0,0,0,2,4,0,0,0,2,16,0,0,0,0,0,2,0,2,2,0,0,2,0,0,2,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,6,4,4,8,0,0,0,0,0,0,0,0,16,6,4,0,2,0,0,0,0,0,6,0,2,0,0,0,6,0,2,0,0,6,0,8,0,2,2,2,0,4,0,0,0,0,4,6,0,0,4,0,10,6,4,2,2,0,0,0,4,0,0,2,0,0,0,0,2,2,0,12,0,0,2,0,10,0,0,0,0,2,4,0,0,0,4,6,0,0,0,2,0
3,0,10,10,0,0,0,2,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,12,2,6,0,0,0,2,4,8,4,0,0,0,0,12,0,0,0,6,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,2,0,0,0,0,6,0,2,0,0,0,2,0,2,0,0,0,0,2,4,0,0,0,4,4,12,0,0,0,0,2,0,6,2,2,8,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,4,0,4,0,6,2,0,0,0,0,2,0,0,4,0,0,8,0,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,2,0,0,0,2,0,6,0,6,0,0,0,0,0,0,0,4,2,0,0,0,8,0
3,0,8,8,0,12,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,2,32,4,4,2,0,2,0,0,2,2,0,0,0,2,2,4,0,0,0,0,0,2,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,0,0,8,0,0,2,6,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,6,4,0,0,2,0,16,0,4,0,0,2,2,0,8,0,20,6,2,0,0,0,0,0,0,0,0,0,8,8,0,2,0,0,0,0,0,4,0,16,0,8,2,0,0,2,0,4,0,2,6,0,0,6,2,0,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,2,4,0,24,0,0,0,0,0,2,0,0,12,6,8,0,0,0,0,4
3,0,8,8,4,0,2,0,0,2,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,4,0,0,0,0,4,2,6,10,0,2,0,0,2,4,0,0,0,4,4,0,0,0,6,10,2,4,10,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,0,4,0,0,0,2,0,0,0,2,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,6,0,0,8,0,20,22,6,0,0,0,0,0,0,4,0,0,8,10,0,2,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,4,0,0,2,2,0,6,0,4,8,16,0,6,0,0,0,0,0,0,6,0,0,2,0,0,0,2,2,6,0,2,0,6,8,2,12,0,2,0,2,0,0,0,2,6,2,0,0,0,0
3,0,12,12,0,0,4,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,0,0,0,0,0,0,16,8,2,2,0,0,0,0,6,8,0,0,0,0,4,2,0,0,4,8,0,0,4,0,2,0,0,4,4,0,0,0,0,0,2,4,6,0,0,0,6,2,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,18,8,2,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,12,0,4,0,2,0,2,2,6,0,4,0,0,2,0,0,6,0,4,4,38,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,8,0,2,0,0,0,0,0,0,0,6,32,6,2,0,0,0
3,0,6,6,12,0,0,0,0,2,0,2,4,4,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,2,6,0,2,0,0,0,0,2,2,0,0,0,2,2,0,2,2,0,2,8,0,2,8,4,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,2,0,4,0,2,0,2,0,0,0,0,0,2,0,0,2,2,0,0,0,8,0,0,0,2,0,0,0,0,0,0,6,0,0,2,0,0,0,0,8,0,2,0,6,0,4,0,6,0,0,0,0,10,2,0,4,0,6,10,10,0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,8,0,6,2,0,6,0,0,0,0,2,10,10,6,0,0,0
3,0,4,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,2,0,2,4,0,2,0,0,0,0,0,2,0,0,16,0,2,0,0,12,0,0,2,8,0,0,0,16,0,4,0,0,6,0,0,0,0,0,4,2,4,0,0,0,2,2,0,0,0,0,0,0,2,0,4,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,6,4,0,0,0,0,4,0,2,0,4,0,2,0,26,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,10,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,18,6,0,2,2,4,4,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,20,4,4,0,0,2
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,2,10,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,4,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,0,0,0,2,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,2
3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,6,22,2,8,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,0,0,0,0,2,4,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,4,0,2,0,0,0,0,0,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,0,0
3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,4,0,0,0,6,0,6,0,2,0,10,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,10,8,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,2,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,2,2,0,4,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,2,8,0,0,2
3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,6,0,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,6,0,6,0
3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,4,0,0,0,0,0,2,0,0,14,0,2,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,8,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,0,6,0,0,0
3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,2,0,0,12,2,12,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2,0,2,0,4,0,0,0,8,0,0,0,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,8,0,12,0
3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,4,2,0,0,0,0,0,0,8,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0
4,0,0,0,2,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,2,0,0,0,2,2,0,0,0,0,0,4,2,0,0,0,4,0,8,0,2,0,0,0,0,2,0,0,2,0,2,0,0,4,8,0,0,0,0,0,0,0,2,0,0,2,0,2,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,16,10,10,0,0,0,0,0,0,0,12,0,10,4,12,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,2,0,14,2,2,0,6,0,0,0,0,0,0,2,0,8,0,0,0,4,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4,0,4,4,22,2,0,0,0,0,0,2,0,8,0,0,0,0,6,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,4,0,4,0,0,0,0,0,0,0,0,2,0,0,12,0,0,4,2,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,6,0,0,0,0,0,4,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,16,14,12,0,0,0,0,0,0,0,0,2,6,0,2,0,2,0,0,0,0,4,0,2,0,0,0,2,0,0,0,0,0,0,6,4,0,2,0,4,0,10,4,14,0,0,0,2,2,0,6,0,6,4,0,0,4,2,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,4
4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,6,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,4,2,0,0,2,0,14,0,0,0,0,4,12,4,0,0,0,0,0,0,0,0,4,0,0,2,6,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,10,4,0,0,0,0,0,0,6,0,4,2,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,6,0,2,0,0,0,0,0,6,2,0,0,2,0,0,0,2,0,0,2,6,0,0,0,0,0,0,0,0,6,4,6,2,0,0,0,0,0,0,0,0,2,0,2,0,12,0,0,0,2,0,0,0,2,2,0,0,4,0,0
4,0,6,6,8,4,0,4,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,2,4,2,0,8,0,0,0,0,0,2,2,0,0,2,0,0,2,0,0,0,0,18,4,2,0,0,0,0,0,0,0,4,6,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,2,0,10,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,6,14,0,0,0,2,0,0,0,2,12,16,10,0,0,2,4,0,0,0,2,0,2,6,2,0,2,0,0,0,0,6,0,6,0,2,0,0,0,0,0,0,0,2,4,6,0,0,0,0,8,16,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,4,0,2,0,2,0,2,8,0,8,2,2,0,0,4,0,2,4,2,0,14,0,0,0
4,0,2,2,0,4,0,0,0,0,0,2,4,6,0,0,0,0,2,0,0,0,0,4,2,0,0,0,4,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,2,8,0,2,0,0,0,6,0,0,2,6,0,2,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,4,2,6,4,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,10,8,0,0,2,0,0,0,0,0,22,14,4,0,4,0,2,0,0,0,6,0,4,0,2,0,0,0,0,0,0,18,0,0,0,0,0,2,0,4,0,2,2,0,2,0,0,2,0,0,20,14,12,10,2,0,0,6,2,0,0,0,0,8,0,2,2,10,0,2,0,6,6,0,6,0,12,0,0,4,0,0,4,0,8,4,0,0,0,0,6
4,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,2,2,0,4,0,4,0,0,0,0,4,2,10,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,6,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,6,0,0,8,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,6,6,2,0,2,2,0,0,2,0,4,4,6,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,8,0,8,0,0,10,10,0,0,0,2,0,2,0,0,0,0,0,0,0,4,2,2,0,4,0,0,0,2,8,0,22,4,0,2,0,4,0,4,2,16,0,0,0,0,10
